"","GeneNames","value1","value2","log2.Fold_change.","log2.Fold_change..normalized","p.value","q.value.Benjamini.et.al..1995.","q.value.Storey.et.al..2003.","Signature.q.value.Benjamini.et.al..1995....0.05."
"10590","g5114",20,41,-1.03562390973072,-1.03562390973072,0.00659698577417311,0.0080621520197685,0.000746634853835935,TRUE
"10591","g12811",69438,70454,-0.0209562224343109,-0.0209562224343109,0.00659893262505729,0.0080630085001408,0.000746784683625521,TRUE
"10592","g5626",145,195,-0.427421223734676,-0.427421223734676,0.00659650549667057,0.0080630878483104,0.000746634853835935,TRUE
"10593","g368",266,207,0.361795478001864,0.361795478001864,0.00660040918130178,0.00806405131921152,0.000746881268084014,TRUE
"10594","g3892",48,25,0.941106310946432,0.941106310946432,0.00662657007480894,0.00809524918899162,0.000749770771587962,TRUE
"10595","g6606",75,112,-0.578536231561723,-0.578536231561723,0.00663435447521599,0.00810399392338323,0.00075058069677977,TRUE
"10596","g168",634,541,0.228854246312592,0.228854246312592,0.00663742191894434,0.00810697569601526,0.000750856864432528,TRUE
"10597","g4390",26,10,1.37851162325373,1.37851162325373,0.00664702784763938,0.00811794228594402,0.000751872574807912,TRUE
"10598","g7625",583,494,0.238984841615819,0.238984841615819,0.00665765553640008,0.00813015455294299,0.000753003658068833,TRUE
"10599","g3496",9,1,3.16992500144231,3.16992500144231,0.00666431790035993,0.00813598738481824,0.000753401749017091,TRUE
"10600","g5821",1,9,-3.16992500144231,-3.16992500144231,0.00666431790035993,0.00813598738481824,0.000753401749017091,TRUE
"10601","g5851",1,9,-3.16992500144231,-3.16992500144231,0.00666431790035993,0.00813598738481824,0.000753401749017091,TRUE
"10602","g7585",1,9,-3.16992500144231,-3.16992500144231,0.00666431790035993,0.00813598738481824,0.000753401749017091,TRUE
"10603","g11917",9,1,3.16992500144231,3.16992500144231,0.00666431790035993,0.00813598738481824,0.000753401749017091,TRUE
"10604","g10420",2897,3107,-0.100962556851437,-0.100962556851437,0.00671896452756593,0.00820038088605793,0.000759507923809903,TRUE
"10605","g2130",40,68,-0.765534746362976,-0.765534746362976,0.00673300024438594,0.00821596164084885,0.000760950991746267,TRUE
"10606","g6746",161,116,0.472935882987045,0.472935882987045,0.00673255347495305,0.00821619114312517,0.000760950991746267,TRUE
"10607","g10127",1916,1752,0.129094786135006,0.129094786135006,0.00676227475252367,0.00825090599105886,0.000764187489080435,TRUE
"10608","g1907",561,474,0.243113711710535,0.243113711710535,0.006812770053927,0.00831173360086003,0.000769821258081209,TRUE
"10609","g3686",28,52,-0.893084796083488,-0.893084796083488,0.00684923484105437,0.00835504004080548,0.000773795773471081,TRUE
"10610","g10047",28,52,-0.893084796083488,-0.893084796083488,0.00684923484105437,0.00835504004080548,0.000773795773471081,TRUE
"10611","g6585",18,38,-1.07800251200127,-1.07800251200127,0.00688385700507566,0.00839608683061814,0.000777633937429941,TRUE
"10612","g8324",55,87,-0.661583782324068,-0.661583782324068,0.00699762713617902,0.00853404545763559,0.000790411474453353,TRUE
"10613","g10109",135,183,-0.438884241233212,-0.438884241233212,0.00699968613386193,0.00853575218547452,0.000790569549222741,TRUE
"10614","g12512",176,129,0.448204363214043,0.448204363214043,0.00700548152151648,0.00854201449514474,0.000791149555673901,TRUE
"10615","g4518",8703,8351,0.0595638311663222,0.0595638311663222,0.00702757215658922,0.00856652904309859,0.000793420059163711,TRUE
"10616","g8247",513,603,-0.233199176293031,-0.233199176293031,0.0070273995182516,0.00856712552422873,0.000793420059163711,TRUE
"10617","g9742",29,12,1.27301849440642,1.27301849440642,0.00702691158732982,0.00856733770732195,0.000793420059163711,TRUE
"10618","g3958",35,16,1.12928301694497,1.12928301694497,0.00708220376300606,0.00863190479830714,0.000799437427481113,TRUE
"10619","g11464",16,35,-1.12928301694497,-1.12928301694497,0.00708220376300606,0.00863190479830714,0.000799437427481113,TRUE
"10620","g3288",125,86,0.539519529959989,0.539519529959989,0.00708952023556408,0.0086396017785942,0.000800187954752285,TRUE
"10621","g4761",23,45,-0.968291140272662,-0.968291140272662,0.00710066471328719,0.00865196090188417,0.0008012949192178,TRUE
"10622","g12665",23,45,-0.968291140272662,-0.968291140272662,0.00710066471328719,0.00865196090188417,0.0008012949192178,TRUE
"10623","g1607",2640,2448,0.108934371553165,0.108934371553165,0.00710194260640873,0.00865229607569818,0.000801363682974137,TRUE
"10624","g3966",24276,23687,0.035435235433436,0.035435235433436,0.00715644123907166,0.00871787109526219,0.000807437150494107,TRUE
"10625","g829",2084,1914,0.122764447792482,0.122764447792482,0.00716634980976227,0.00872911992827702,0.000808479001833342,TRUE
"10626","g2795",41,69,-0.750972452160085,-0.750972452160085,0.00726478504778871,0.00884818822590641,0.000819506942703483,TRUE
"10627","g2086",5043,5316,-0.0760588793188504,-0.0760588793188504,0.00730888059842694,0.00890105699678568,0.000824403575062739,TRUE
"10628","g197",185,137,0.433349377555786,0.433349377555786,0.007363784048941,0.00896707688759827,0.000830518245941805,TRUE
"10629","g9619",38,65,-0.774440299584869,-0.774440299584869,0.00745039516688306,0.00907169199828776,0.000840207552648766,TRUE
"10630","g8489",442,366,0.272202721107389,0.272202721107389,0.00745849008711053,0.00908069413992327,0.00084104131854311,TRUE
"10631","g2401",547,639,-0.224275098154438,-0.224275098154438,0.00752249292759966,0.00915775594666492,0.000848178676387414,TRUE
"10632","g11574",14552,14100,0.0455222854779667,0.0455222854779667,0.00757697434995952,0.00922321313366969,0.000854241230418893,TRUE
"10633","g3820",35,61,-0.80145432061792,-0.80145432061792,0.00757885946784431,0.00922464019870602,0.000854373403206711,TRUE
"10634","g4583",29,53,-0.869939459435627,-0.869939459435627,0.00758773936822743,0.00923457992322733,0.000855294006729806,TRUE
"10635","g9991",7348,7028,0.0642374351029744,0.0642374351029744,0.00760770225998586,0.00925800495051594,0.0008574636003241,TRUE
"10636","g5478",574,668,-0.218797365798364,-0.218797365798364,0.00761802804402334,0.00926969903589226,0.000858546690320581,TRUE
"10637","g7810",83,121,-0.54382380592767,-0.54382380592767,0.00762310402861743,0.00927500351023473,0.000859037983389858,TRUE
"10638","g1278",266,208,0.354842717360097,0.354842717360097,0.00764474190612408,0.00930045588917633,0.000861395347487278,TRUE
"10639","g5843",6480,6180,0.0683869749802515,0.0683869749802515,0.0076669213407804,0.00932656227017388,0.000863813284349619,TRUE
"10640","g7319",4209,3968,0.08506548395418,0.08506548395418,0.00769121023805075,0.00935522959594481,0.000866468412371109,TRUE
"10641","g2885",53,84,-0.664396968215562,-0.664396968215562,0.00781354691719804,0.00950314107718984,0.000880167768972832,TRUE
"10642","g1808",70,42,0.736965594166206,0.736965594166206,0.00781754119207356,0.00950621235627323,0.000880452226589189,TRUE
"10643","g3440",9,24,-1.41503749927884,-1.41503749927884,0.00781737535479832,0.00950690395055439,0.000880452226589189,TRUE
"10644","g8570",516,605,-0.229564076738702,-0.229564076738702,0.007823427383718,0.00951247624953761,0.000881032379710647,TRUE
"10645","g11918",9559,9195,0.0560101261523975,0.0560101261523975,0.00785872136482091,0.00955449242870007,0.000884923860051074,TRUE
"10646","g4123",19,39,-1.03747470541866,-1.03747470541866,0.00797013179478423,0.009689033034764,0.0008973848247062,TRUE
"10647","g3641",122,167,-0.452966954911165,-0.452966954911165,0.0079908985334326,0.00971336609558418,0.000899638519108968,TRUE
"10648","g10571",46,24,0.938599455335857,0.938599455335857,0.00800272782179412,0.00972683165567801,0.000900885680641086,TRUE
"10649","g605",196,147,0.415037499278844,0.415037499278844,0.00804241006804662,0.00977414509349792,0.000905267785744034,TRUE
"10650","g11282",462,546,-0.241008099503794,-0.241008099503794,0.00811406396188208,0.00986030195255191,0.000913247514740931,TRUE
"10651","g2281",3928,4166,-0.0848679097259541,-0.0848679097259541,0.00815425453812502,0.00990821164514261,0.000917684844135203,TRUE
"10652","g4582",220,279,-0.342761598304527,-0.342761598304527,0.00818612197763602,0.00994599987181425,0.000921184737369751,TRUE
"10653","g988",80,117,-0.548436624696042,-0.548436624696042,0.00819351139397195,0.00995357623886845,0.000921843185192136,TRUE
"10654","g2745",117,80,0.548436624696042,0.548436624696042,0.00819351139397195,0.00995357623886845,0.000921843185192136,TRUE
"10655","g9896",58,90,-0.633872101202103,-0.633872101202103,0.00827087889795286,0.0100461487280437,0.00093046038577239,TRUE
"10656","g10850",213,271,-0.347439421128032,-0.347439421128032,0.0083019870067973,0.0100829875977825,0.000933872350882253,TRUE
"10657","g5388",17,36,-1.08246216019197,-1.08246216019197,0.00831066326359697,0.0100925780198435,0.000934760602495097,TRUE
"10658","g2748",221,169,0.387023123109247,0.387023123109247,0.00836309088407772,0.0101552938845688,0.000940569259052553,TRUE
"10659","g8051",30,54,-0.84799690655495,-0.84799690655495,0.00836496083702964,0.0101566116101733,0.00094069130497359,TRUE
"10660","g2894",11,27,-1.29545588352617,-1.29545588352617,0.00837478428289884,0.0101675851959922,0.000941707663298627,TRUE
"10661","g5162",1081,962,0.168257723964608,0.168257723964608,0.00845062491493798,0.0102586987758303,0.000950146476911714,TRUE
"10662","g7845",5,0,NA,NA,0.00846919650753497,0.0102788335162487,0.000951877431177072,TRUE
"10663","g8665",0,5,NA,NA,0.00846919650753497,0.0102788335162487,0.000951877431177072,TRUE
"10664","g9861",5,0,NA,NA,0.00846919650753497,0.0102788335162487,0.000951877431177072,TRUE
"10665","g11767",0,5,NA,NA,0.00846919650753497,0.0102788335162487,0.000951877431177072,TRUE
"10666","g4096",118,81,0.542793046477217,0.542793046477217,0.00852564230250275,0.0103449149333387,0.000958131698049352,TRUE
"10667","g746",130,91,0.514573172829758,0.514573172829758,0.00853072139849131,0.0103501074659487,0.000958612623230356,TRUE
"10668","g7423",33,15,1.13750352374993,1.13750352374993,0.00853401209552107,0.0103531294094707,0.000958892511455329,TRUE
"10669","g4075",850,745,0.190222415675541,0.190222415675541,0.00853692581077625,0.0103556934898366,0.000959129993028709,TRUE
"10670","g5485",618,529,0.224339115790348,0.224339115790348,0.0085581453187048,0.0103804607980016,0.000961423906819324,TRUE
"10671","g530",13,30,-1.20645087746743,-1.20645087746743,0.0085812181402497,0.0104074711996169,0.00096392557281961,TRUE
"10672","g2048",2,11,-2.4594316186373,-2.4594316186373,0.00881747647320852,0.0106930079194401,0.000990371588469095,TRUE
"10673","g9882",393,323,0.282995147564682,0.282995147564682,0.00884173458171122,0.0107214212458078,0.000993003191417534,TRUE
"10674","g5797",322,259,0.314108590428063,0.314108590428063,0.00889008635570743,0.0107790423098712,0.000998339974591708,TRUE
"10675","g3266",4131,4372,-0.081802340815786,-0.081802340815786,0.00895608676436155,0.0108580491713693,0.00100565748071452,TRUE
"10676","g7643",1639,1792,-0.128754782958145,-0.128754782958145,0.00898877749074789,0.0108966615104214,0.00100923370209672,TRUE
"10677","g12799",98,138,-0.493814612662961,-0.493814612662961,0.00905219345771557,0.0109725098557418,0.00101625867082429,TRUE
"10678","g6984",179,133,0.428533341763067,0.428533341763067,0.00908094254021041,0.0110063268735159,0.0010193907561891,TRUE
"10679","g8945",115,158,-0.458290697232728,-0.458290697232728,0.0091097626651061,0.0110402236550054,0.00102253022915879,TRUE
"10680","g6376",20,40,-1,-1,0.00913643062069669,0.0110715060948555,0.00102542756542552,TRUE
"10681","g207",31,55,-0.827163403137785,-0.827163403137785,0.00918016088834983,0.0111234568127538,0.00103023916898878,TRUE
"10682","g8044",236,296,-0.326810316267108,-0.326810316267108,0.00921158973942737,0.0111604937659304,0.0010336694803124,TRUE
"10683","g7384",1316,1453,-0.1428752138976,-0.1428752138976,0.00921318426575601,0.0111613807701408,0.00103375163341426,TRUE
"10684","g4300",13,3,2.11547721741994,2.11547721741994,0.00943683311734023,0.0114312517975119,0.0010587467143188,TRUE
"10685","g9100",689,596,0.209191652242129,0.209191652242129,0.0094453019000369,0.0114404396060157,0.00105959767642141,TRUE
"10686","g1376",1510,1656,-0.133154123286884,-0.133154123286884,0.00945300006358019,0.0114486923846954,0.00106036203735632,TRUE
"10687","g331",94,133,-0.500693583823552,-0.500693583823552,0.00946028926833264,0.011456448368182,0.00106108038580829,TRUE
"10688","g5326",3422,3640,-0.0890986905966447,-0.0890986905966447,0.00947723132807454,0.0114758914528388,0.00106288117738923,TRUE
"10689","g1945",38,64,-0.752072486556415,-0.752072486556415,0.00963505453132218,0.0116659066090721,0.00108048011807363,TRUE
"10690","g11703",18,37,-1.03952836418664,-1.03952836418664,0.00963670514147841,0.011666813652106,0.00108056412714358,TRUE
"10691","g11187",470,394,0.254465127108624,0.254465127108624,0.00967469720223768,0.0117117137023066,0.00108472270762669,TRUE
"10692","g1667",651,561,0.214656772556841,0.214656772556841,0.00969919810494013,0.0117402751472255,0.00108736802911026,TRUE
"10693","g1332",2572,2390,0.105880024459836,0.105880024459836,0.0097663127670895,0.0118204077276417,0.00109478979776065,TRUE
"10694","g9070",246,192,0.357552004618084,0.357552004618084,0.0097801767810155,0.0118360807836079,0.00109624141450407,TRUE
"10695","g1847",35,60,-0.777607578663552,-0.777607578663552,0.00987633577727687,0.0119513359167384,0.00110691618535786,TRUE
"10696","g10231",982,871,0.173050305715828,0.173050305715828,0.00989779158522985,0.0119761797584185,0.00110921718757667,TRUE
"10697","g4972",18558,19058,-0.0383554874644823,-0.0383554874644823,0.00993617412622139,0.0120214981342019,0.00111341451279606,TRUE
"10698","g3649",10,25,-1.32192809488736,-1.32192809488736,0.00996338474086311,0.0120527293841427,0.00111625493916514,TRUE
"10699","g11159",10,25,-1.32192809488736,-1.32192809488736,0.00996338474086311,0.0120527293841427,0.00111625493916514,TRUE
"10700","g9324",2184,2017,0.11476177230689,0.11476177230689,0.00996911548206592,0.0120568444602277,0.00111668824057373,TRUE
"10701","g5018",48,26,0.884522782580064,0.884522782580064,0.00996878577581495,0.0120575724776259,0.00111668824057373,TRUE
"10702","g9122",32,56,-0.807354922057604,-0.807354922057604,0.010032529099459,0.0121324043735001,0.00112368649512436,TRUE
"10703","g11077",16,34,-1.08746284125034,-1.08746284125034,0.010040075252938,0.0121398284601788,0.00112432158254164,TRUE
"10704","g11351",16,34,-1.08746284125034,-1.08746284125034,0.010040075252938,0.0121398284601788,0.00112432158254164,TRUE
"10705","g2497",16887,17363,-0.0401031858624101,-0.0401031858624101,0.0101090942096562,0.012221569104285,0.00113194480903642,TRUE
"10706","g6766",12,28,-1.22239242133645,-1.22239242133645,0.0102978613067255,0.0124480382040481,0.00115286622395097,TRUE
"10707","g12198",28,12,1.22239242133645,1.22239242133645,0.0102978613067255,0.0124480382040481,0.00115286622395097,TRUE
"10708","g10044",413,490,-0.246639967583125,-0.246639967583125,0.0103486585984947,0.0125076895388231,0.00115844488753461,TRUE
"10709","g163",224,173,0.372726694420879,0.372726694420879,0.0103724921785843,0.0125353248459462,0.00116100443141782,TRUE
"10710","g3205",1870,2030,-0.118441457297539,-0.118441457297539,0.0103948516834593,0.0125611737149702,0.00116339851787771,TRUE
"10711","g7205",97,136,-0.487549999063211,-0.487549999063211,0.0104371090541124,0.012611060160426,0.00116801893138544,TRUE
"10712","g6624",1427,1567,-0.135019844996817,-0.135019844996817,0.0104954100985331,0.0126803209013457,0.00117443376531429,TRUE
"10713","g12113",43,70,-0.703018262242868,-0.703018262242868,0.0107018883751147,0.0129285764352407,0.00119742684914087,TRUE
"10714","g10909",1283,1157,0.149132305982192,0.149132305982192,0.0107302557593324,0.0129616361804443,0.00120048879696867,TRUE
"10715","g4969",9292,9643,-0.0534928939480519,-0.0534928939480519,0.0107456982464377,0.0129790785539334,0.00120210428545135,TRUE
"10716","g10351",1876,1723,0.122737126290428,0.122737126290428,0.0107494920987397,0.012982449304021,0.00120241647965748,TRUE
"10717","g12326",3948,3725,0.0838815642195119,0.0838815642195119,0.0108975359798342,0.013160017789588,0.00121886262693783,TRUE
"10718","g2840",55,85,-0.628031222613042,-0.628031222613042,0.0109175037291658,0.0131822860720123,0.00122086813297906,TRUE
"10719","g12375",55,85,-0.628031222613042,-0.628031222613042,0.0109175037291658,0.0131822860720123,0.00122086813297906,TRUE
"10720","g3817",491,574,-0.225327712360995,-0.225327712360995,0.0109395628231388,0.0132070729530842,0.00122322081103051,TRUE
"10721","g2016",314,381,-0.279026438601695,-0.279026438601695,0.0109770143219804,0.013251051147754,0.00122729401053071,TRUE
"10722","g12877",666,762,-0.19426882042206,-0.19426882042206,0.0110413400671819,0.0133274597229499,0.00123437086697369,TRUE
"10723","g3786",659,570,0.209316545955947,0.209316545955947,0.0110907242869802,0.0133858205466845,0.00123977616566437,TRUE
"10724","g10851",208,263,-0.33847927115121,-0.33847927115121,0.0111755818053818,0.0134869805786322,0.001249145467762,TRUE
