"","GeneNames","value1","value2","log2.Fold_change.","log2.Fold_change..normalized","p.value","q.value.Benjamini.et.al..1995.","q.value.Storey.et.al..2003.","Signature.q.value.Benjamini.et.al..1995....0.05."
"10469","g943",7,33,-2.23703919730085,-2.23703919730085,1.83466277593469e-05,2.26688931367221e-05,1.40802419097905e-06,TRUE
"10470","g1073",33,7,2.23703919730085,2.23703919730085,1.83466277593469e-05,2.26688931367221e-05,1.40802419097905e-06,TRUE
"10471","g8939",8842,8282,0.0943935315841866,0.0943935315841866,1.87055858351659e-05,2.31091069013185e-05,1.43543556819454e-06,TRUE
"10472","g7746",17065,16284,0.0675852878462173,0.0675852878462173,1.89510675020488e-05,2.34101422084132e-05,1.45413455076151e-06,TRUE
"10473","g3256",55,19,1.53343220008107,1.53343220008107,1.90750827149255e-05,2.35610875585101e-05,1.46351060866405e-06,TRUE
"10474","g4061",212,133,0.672638019062009,0.672638019062009,1.93588147512358e-05,2.39092636645013e-05,1.4851377692752e-06,TRUE
"10475","g6493",2500,2207,0.179841465269835,0.179841465269835,1.93687555443134e-05,2.39192574435549e-05,1.48575853865308e-06,TRUE
"10476","g9454",669,522,0.357956404071576,0.357956404071576,1.99933578544087e-05,2.46882471558449e-05,1.53352478030449e-06,TRUE
"10477","g7467",1874,1622,0.208347133441913,0.208347133441913,2.0092317898901e-05,2.48080771537829e-05,1.54096809007459e-06,TRUE
"10478","g1458",48,15,1.67807190511264,1.67807190511264,2.01150186648347e-05,2.48337355839188e-05,1.54256187833298e-06,TRUE
"10479","g11051",68,127,-0.901221845521826,-0.901221845521826,2.0587691961671e-05,2.54148662292371e-05,1.57865914516461e-06,TRUE
"10480","g9369",116,60,0.951090399519053,0.951090399519053,2.06139517372472e-05,2.54448549306326e-05,1.58052191073193e-06,TRUE
"10481","g9734",28598,27589,0.0518210904726182,0.0518210904726182,2.07358529271673e-05,2.55928817351241e-05,1.58971668148272e-06,TRUE
"10482","g11729",109,55,0.986824611252266,0.986824611252266,2.07784756082185e-05,2.5643041448952e-05,1.5928323811775e-06,TRUE
"10483","g3803",83,37,1.16558606571797,1.16558606571797,2.10398659186151e-05,2.59631503885533e-05,1.61271613348186e-06,TRUE
"10484","g6108",299,204,0.55157633222661,0.55157633222661,2.15114581186837e-05,2.65425622113022e-05,1.64870663465344e-06,TRUE
"10485","g5450",234,151,0.631959980258326,0.631959980258326,2.16908692420859e-05,2.676138145118e-05,1.66229871855643e-06,TRUE
"10486","g1096",53,18,1.55799545312089,1.55799545312089,2.17373034184787e-05,2.68161126284036e-05,1.66569837734945e-06,TRUE
"10487","g1757",21,58,-1.46566357234881,-1.46566357234881,2.1792840744328e-05,2.68794992246974e-05,1.66963567251432e-06,TRUE
"10488","g3904",490,366,0.420938100718528,0.420938100718528,2.17911574809104e-05,2.68799859991473e-05,1.66963567251432e-06,TRUE
"10489","g1467",0,13,NA,NA,2.1838664112539e-05,2.69308826463112e-05,1.67266792995926e-06,TRUE
"10490","g4276",13,0,NA,NA,2.1838664112539e-05,2.69308826463112e-05,1.67266792995926e-06,TRUE
"10491","g7864",0,13,NA,NA,2.1838664112539e-05,2.69308826463112e-05,1.67266792995926e-06,TRUE
"10492","g6385",106,53,1,1,2.19828645509068e-05,2.71035394424829e-05,1.68355206048589e-06,TRUE
"10493","g3137",3023,3362,-0.15333874560846,-0.15333874560846,2.20087685600667e-05,2.71328914603091e-05,1.6853752780843e-06,TRUE
"10494","g456",66,26,1.34395440121736,1.34395440121736,2.22602372043079e-05,2.74402924027947e-05,1.70446966578282e-06,TRUE
"10495","g1231",46,14,1.71620703399941,1.71620703399941,2.22660974238398e-05,2.74449010266595e-05,1.70475593312514e-06,TRUE
"10496","g25",215,136,0.660730008339121,0.660730008339121,2.28714125091178e-05,2.81883186183259e-05,1.75093374768354e-06,TRUE
"10497","g10587",435,319,0.447458976971221,0.447458976971221,2.30723096298346e-05,2.84332092380243e-05,1.76614527045391e-06,TRUE
"10498","g2260",478,356,0.425133377014349,0.425133377014349,2.31513065676037e-05,2.85278435662527e-05,1.77202353659771e-06,TRUE
"10499","g2423",103,51,1.01407518521172,1.01407518521172,2.31805985461131e-05,2.85612175247661e-05,1.77409657937284e-06,TRUE
"10500","g11083",169,100,0.75702324650746,0.75702324650746,2.33033608367794e-05,2.87097405509122e-05,1.7833221732193e-06,TRUE
"10501","g525",110,56,0.974004791467056,0.974004791467056,2.34049156015992e-05,2.8832110105922e-05,1.79092322904873e-06,TRUE
"10502","g12415",69,28,1.30116953472057,1.30116953472057,2.34444836930692e-05,2.88781033187529e-05,1.79378012411936e-06,TRUE
"10503","g12735",252,356,-0.498453507466482,-0.498453507466482,2.35620304445128e-05,2.90201300419135e-05,1.8026021963409e-06,TRUE
"10504","g10651",44,13,1.75899190049621,1.75899190049621,2.44314499836529e-05,3.0088084252526e-05,1.86893879107226e-06,TRUE
"10505","g11143",114,59,0.9502469648029,0.9502469648029,2.46326858522883e-05,3.0333024672556e-05,1.88415340721909e-06,TRUE
"10506","g3246",31360,32425,-0.0481810150238537,-0.0481810150238537,2.47607895359492e-05,3.04878710676793e-05,1.89377178079431e-06,TRUE
"10507","g8581",81,36,1.16992500144231,1.16992500144231,2.50351116138914e-05,3.08227090356238e-05,1.9145704352305e-06,TRUE
"10508","g12862",179,108,0.728928275100788,0.728928275100788,2.52162143350443e-05,3.10427244611851e-05,1.92823682090048e-06,TRUE
"10509","g10103",1821,2084,-0.19462435530167,-0.19462435530167,2.55069177257372e-05,3.1397610400622e-05,1.95028076670484e-06,TRUE
"10510","g2594",5798,5354,0.11493819442062,0.11493819442062,2.61104672463208e-05,3.21374885155477e-05,1.99623872461417e-06,TRUE
"10511","g12884",42,12,1.8073549220576,1.8073549220576,2.6528838053097e-05,3.26493244272536e-05,2.02803170890731e-06,TRUE
"10512","g3030",218,139,0.649243252053418,0.649243252053418,2.68697716662158e-05,3.30657692422154e-05,2.0538994199417e-06,TRUE
"10513","g7718",120,194,-0.693022246578609,-0.693022246578609,2.7192718532576e-05,3.34600025622946e-05,2.07838745109867e-06,TRUE
"10514","g9804",612,474,0.368644593794393,0.368644593794393,2.74976513576775e-05,3.38319971431344e-05,2.10149411007919e-06,TRUE
"10515","g5041",236,336,-0.509674373416918,-0.509674373416918,2.76532769029059e-05,3.40202368060856e-05,2.11318672583881e-06,TRUE
"10516","g953",50,101,-1.01435529297707,-1.01435529297707,2.771292306325e-05,3.4090373977387e-05,2.11754333688261e-06,TRUE
"10517","g1858",1047,864,0.277158224767341,0.277158224767341,2.79671982128527e-05,3.43998931331617e-05,2.1367692986272e-06,TRUE
"10518","g2754",190,117,0.699490888747543,0.699490888747543,2.83450226183923e-05,3.48613056276405e-05,2.16543020313608e-06,TRUE
"10519","g10289",88,41,1.10187961401921,1.10187961401921,2.83620067534907e-05,3.48788781598208e-05,2.16652173115673e-06,TRUE
"10520","g9293",40,11,1.86249647625007,1.86249647625007,2.84473234561933e-05,3.49788105346054e-05,2.17262583175649e-06,TRUE
"10521","g10928",40,11,1.86249647625007,1.86249647625007,2.84473234561933e-05,3.49788105346054e-05,2.17262583175649e-06,TRUE
"10522","g9052",19,54,-1.50695998871988,-1.50695998871988,2.88615080659138e-05,3.54830325357024e-05,2.20404913035584e-06,TRUE
"10523","g10504",112,58,0.949373926930032,0.949373926930032,2.94389316807253e-05,3.61894916109344e-05,2.2479312452464e-06,TRUE
"10524","g441",23,3,2.93859945533586,2.93859945533586,2.95423767636693e-05,3.6309756371955e-05,2.255187291001e-06,TRUE
"10525","g459",23,3,2.93859945533586,2.93859945533586,2.95423767636693e-05,3.6309756371955e-05,2.255187291001e-06,TRUE
"10526","g8529",23,3,2.93859945533586,2.93859945533586,2.95423767636693e-05,3.6309756371955e-05,2.255187291001e-06,TRUE
"10527","g7862",79,35,1.17449773123214,1.17449773123214,2.97858958132613e-05,3.66021039460766e-05,2.27356089957567e-06,TRUE
"10528","g5846",38,10,1.92599941855622,1.92599941855622,3.0043260273338e-05,3.69148570379845e-05,2.29298773913743e-06,TRUE
"10529","g4073",135,75,0.84799690655495,0.84799690655495,3.05376262829116e-05,3.75187324148299e-05,2.33049780814971e-06,TRUE
"10530","g8742",116,61,0.927243657564685,0.927243657564685,3.06572029660224e-05,3.76620681451534e-05,2.33940119010982e-06,TRUE
"10531","g7392",1219,1022,0.254302929682591,0.254302929682591,3.12523894372418e-05,3.83896030538563e-05,2.38459244261105e-06,TRUE
"10532","g5121",109,56,0.960829402719322,0.960829402719322,3.14222000269426e-05,3.85945290114442e-05,2.39732153723267e-06,TRUE
"10533","g1270",34,8,2.08746284125034,2.08746284125034,3.15231470165989e-05,3.87148419070277e-05,2.40479484246989e-06,TRUE
"10534","g8402",57,21,1.44057259138598,1.44057259138598,3.25605253269634e-05,3.99831938515923e-05,2.48346138581761e-06,TRUE
"10535","g8458",21,57,-1.44057259138598,-1.44057259138598,3.25605253269634e-05,3.99831938515923e-05,2.48346138581761e-06,TRUE
"10536","g11323",1154,963,0.261035520802023,0.261035520802023,3.26688505412065e-05,4.0110502145126e-05,2.49148708702248e-06,TRUE
"10537","g12299",1,17,-4.08746284125034,-4.08746284125034,3.31310256053152e-05,4.06740957796676e-05,2.52649503226605e-06,TRUE
"10538","g1578",264,368,-0.479167836698558,-0.479167836698558,3.3785418628085e-05,4.14735410298831e-05,2.57615303730639e-06,TRUE
"10539","g1349",68,28,1.28010791919274,1.28010791919274,3.38941632411771e-05,4.15991362132701e-05,2.58370932120021e-06,TRUE
"10540","g2923",28,68,-1.28010791919274,-1.28010791919274,3.38941632411771e-05,4.15991362132701e-05,2.58370932120021e-06,TRUE
"10541","g9783",28,68,-1.28010791919274,-1.28010791919274,3.38941632411771e-05,4.15991362132701e-05,2.58370932120021e-06,TRUE
"10542","g6877",1856,1612,0.203344966599605,0.203344966599605,3.39740376462672e-05,4.1689257350798e-05,2.58955238159968e-06,TRUE
"10543","g4516",198,124,0.675160309692735,0.675160309692735,3.43747489389701e-05,4.21769659750087e-05,2.61984668544694e-06,TRUE
"10544","g678",45,14,1.68449817427207,1.68449817427207,3.48115284193318e-05,4.2708832666206e-05,2.65288389321714e-06,TRUE
"10545","g2201",80,36,1.15200309344505,1.15200309344505,3.51861720083724e-05,4.31643737411385e-05,2.68118009109808e-06,TRUE
"10546","g5010",20,2,3.32192809488736,3.32192809488736,3.55653823820301e-05,4.3623361920442e-05,2.70956194999018e-06,TRUE
"10547","g7997",20,2,3.32192809488736,3.32192809488736,3.55653823820301e-05,4.3623361920442e-05,2.70956194999018e-06,TRUE
"10548","g6006",476,357,0.415037499278844,0.415037499278844,3.62495818739816e-05,4.44562562686601e-05,2.76142612301322e-06,TRUE
"10549","g8276",180,267,-0.56884283535788,-0.56884283535788,3.65727566949969e-05,4.48483439763466e-05,2.78578087821291e-06,TRUE
"10550","g7109",391,284,0.461277677802672,0.461277677802672,3.6731137099677e-05,4.50382928456324e-05,2.79757966231459e-06,TRUE
"10551","g10295",371,267,0.474579444933248,0.474579444933248,3.68158325035894e-05,4.51378645878526e-05,2.80376461878999e-06,TRUE
"10552","g3297",308,214,0.525319554293755,0.525319554293755,3.69901886171364e-05,4.53473350977328e-05,2.81677600091106e-06,TRUE
"10553","g6191",805,648,0.312994970117355,0.312994970117355,3.74314839982626e-05,4.58839834171823e-05,2.85011022229136e-06,TRUE
"10554","g10768",20,55,-1.4594316186373,-1.4594316186373,3.76802429068457e-05,4.61845387760997e-05,2.86877939259915e-06,TRUE
"10555","g8980",138,78,0.82312223791592,0.82312223791592,3.96534743476451e-05,4.85985167371992e-05,3.018725032688e-06,TRUE
"10556","g12329",452,584,-0.36964559646483,-0.36964559646483,4.01489077754835e-05,4.92010487858711e-05,3.05615166009226e-06,TRUE
"10557","g2881",375,496,-0.403449525003632,-0.403449525003632,4.01580662138246e-05,4.92076105467495e-05,3.05655924767213e-06,TRUE
"10558","g2476",336,238,0.497499659470816,0.497499659470816,4.12289671649635e-05,5.05150520217814e-05,3.13777173262915e-06,TRUE
"10559","g514",37,81,-1.13039663725567,-1.13039663725567,4.1318239762278e-05,5.06196372350439e-05,3.14426810376392e-06,TRUE
"10560","g10158",58,22,1.39854937649027,1.39854937649027,4.16090016012172e-05,5.0971026961491e-05,3.16609488027218e-06,TRUE
"10561","g12277",369,266,0.472194570559207,0.472194570559207,4.19483711336932e-05,5.13770241417776e-05,3.19131363042374e-06,TRUE
"10562","g12787",72,31,1.21572869105544,1.21572869105544,4.1945162579049e-05,5.13779588223253e-05,3.19131363042374e-06,TRUE
"10563","g1975",48,16,1.58496250072116,1.58496250072116,4.27786644169315e-05,5.2388980677594e-05,3.25417189713135e-06,TRUE
"10564","g4581",249,166,0.584962500721156,0.584962500721156,4.34940248550397e-05,5.32600062026499e-05,3.30827615242818e-06,TRUE
"10565","g11080",24,61,-1.34577483684173,-1.34577483684173,4.47728744463749e-05,5.48208143718226e-05,3.40522665643191e-06,TRUE
"10566","g1234",437,566,-0.373168773331283,-0.373168773331283,4.52529351464559e-05,5.54033663689716e-05,3.44141221135626e-06,TRUE
"10567","g6516",0,12,NA,NA,4.52944730953142e-05,5.54463500317941e-05,3.44391921785758e-06,TRUE
"10568","g10654",12,0,NA,NA,4.52944730953142e-05,5.54463500317941e-05,3.44391921785758e-06,TRUE
"10569","g2186",5,27,-2.43295940727611,-2.43295940727611,4.55733099835598e-05,5.57797651572835e-05,3.4647924402364e-06,TRUE
"10570","g1904",773,621,0.315875145704366,0.315875145704366,4.59837229245252e-05,5.62767681884256e-05,3.49566407155682e-06,TRUE
"10571","g9536",157,93,0.755461937783596,0.755461937783596,4.69408052634623e-05,5.7442650353623e-05,3.56808351794194e-06,TRUE
"10572","g217",46,15,1.61667136044849,1.61667136044849,4.82957677755413e-05,5.90951619319337e-05,3.67073023235154e-06,TRUE
"10573","g6911",56,21,1.41503749927884,1.41503749927884,4.84461934252556e-05,5.92736175304177e-05,3.68181510527637e-06,TRUE
"10574","g7007",37,10,1.88752527074159,1.88752527074159,4.86093498855977e-05,5.94676139701241e-05,3.69386530656051e-06,TRUE
"10575","g4602",807,652,0.307696709046704,0.307696709046704,4.87046654886747e-05,5.95785865495504e-05,3.70075843264639e-06,TRUE
"10576","g8835",630,494,0.350840786802602,0.350840786802602,4.87552656409651e-05,5.96348445850534e-05,3.70425293312633e-06,TRUE
"10577","g5879",5564,5144,0.113231777214292,0.113231777214292,4.92207031456138e-05,6.01984509682953e-05,3.73926167026281e-06,TRUE
"10578","g5251",76,34,1.16046467219325,1.16046467219325,4.99321985953927e-05,6.10628588608432e-05,3.79295486748111e-06,TRUE
"10579","g3292",287,198,0.535550306596078,0.535550306596078,5.06165658273883e-05,6.18939309521783e-05,3.84457739208712e-06,TRUE
"10580","g3521",9,35,-1.95935801550265,-1.95935801550265,5.09435503220912e-05,6.22849361529769e-05,3.86868208541781e-06,TRUE
"10581","g12835",9,35,-1.95935801550265,-1.95935801550265,5.09435503220912e-05,6.22849361529769e-05,3.86868208541781e-06,TRUE
"10582","g2436",137,78,0.812629864098278,0.812629864098278,5.12774869954047e-05,6.26843292168357e-05,3.89367343837628e-06,TRUE
"10583","g2784",105209,103360,0.0255801486871619,0.0255801486871619,5.15043917943547e-05,6.29557603941957e-05,3.91053354326754e-06,TRUE
"10584","g11754",129,72,0.841302253980942,0.841302253980942,5.1607813078447e-05,6.30762159847685e-05,3.91801571208672e-06,TRUE
"10585","g5958",31,7,2.14684138832927,2.14684138832927,5.20323698298686e-05,6.35861070444646e-05,3.94950133834754e-06,TRUE
"10586","g12598",7,31,-2.14684138832927,-2.14684138832927,5.20323698298686e-05,6.35861070444646e-05,3.94950133834754e-06,TRUE
"10587","g3429",89,43,1.0494686762643,1.0494686762643,5.20585798177153e-05,6.36091233136833e-05,3.95111755967185e-06,TRUE
"10588","g6136",59,23,1.35908109330483,1.35908109330483,5.24804916768318e-05,6.41185908888832e-05,3.98276343337033e-06,TRUE
"10589","g3161",182,113,0.687615677783509,0.687615677783509,5.43655844648105e-05,6.6415450055415e-05,4.12543417165772e-06,TRUE
"10590","g6557",4721,4337,0.122395039740891,0.122395039740891,5.45232545766661e-05,6.66017772619218e-05,4.13700799407692e-06,TRUE
"10591","g1432",118,64,0.882643049361842,0.882643049361842,5.50501971771089e-05,6.72391040206856e-05,4.17659591506401e-06,TRUE
"10592","g7819",192,121,0.666099263446561,0.666099263446561,5.56130363692509e-05,6.79201509132014e-05,4.21889953749737e-06,TRUE
"10593","g358",296,206,0.522952838445731,0.522952838445731,5.63055203417484e-05,6.87593893269949e-05,4.27102931795573e-06,TRUE
"10594","g7484",605,473,0.355094958822562,0.355094958822562,5.6876875909051e-05,6.94505632206422e-05,4.31396198493353e-06,TRUE
"10595","g5925",111,59,0.911772816988265,0.911772816988265,5.8096963144183e-05,7.09336777001559e-05,4.40608650037626e-06,TRUE
"10596","g1031",3494,3166,0.14221835277958,0.14221835277958,5.82015145080828e-05,7.10546236010342e-05,4.41359912510423e-06,TRUE
"10597","g668",68,29,1.22948184612277,1.22948184612277,5.90514952079069e-05,7.20855092959784e-05,4.47763318750157e-06,TRUE
"10598","g6049",74,33,1.1650592462705,1.1650592462705,5.94761259151699e-05,7.2597014987605e-05,4.5094056599831e-06,TRUE
"10599","g2005",1008,1196,-0.246721750698189,-0.246721750698189,6.1502913293654e-05,7.50638443595347e-05,4.66263419608601e-06,TRUE
"10600","g2425",880,1056,-0.263034405833794,-0.263034405833794,6.26070067740736e-05,7.64041735499449e-05,4.74588952054403e-06,TRUE
"10601","g5167",264,180,0.552541023028779,0.552541023028779,6.37426413157005e-05,7.77827382378928e-05,4.83151986509121e-06,TRUE
"10602","g12670",47,94,-1,-1,6.43369350141754e-05,7.85005273857171e-05,4.87610575400724e-06,TRUE
"10603","g257",1,16,-4,-4,6.46749618394837e-05,7.89055273371274e-05,4.9012625607092e-06,TRUE
"10604","g120",24,60,-1.32192809488736,-1.32192809488736,6.54017790803207e-05,7.97809811101918e-05,4.95540823271569e-06,TRUE
"10605","g12184",60,24,1.32192809488736,1.32192809488736,6.54017790803207e-05,7.97809811101918e-05,4.95540823271569e-06,TRUE
"10606","g9095",2,19,-3.24792751344359,-3.24792751344359,6.66550185770554e-05,8.1298257619535e-05,5.04988838892189e-06,TRUE
"10607","g1111",13695,14362,-0.0686074015834084,-0.0686074015834084,6.8273413925124e-05,8.32643426544173e-05,5.17201290031978e-06,TRUE
"10608","g1049",340,244,0.478653598574816,0.478653598574816,6.8469757584344e-05,8.34959261039852e-05,5.18639784050524e-06,TRUE
"10609","g6964",24,4,2.58496250072116,2.58496250072116,6.85763823605745e-05,8.36141271705916e-05,5.19349521142995e-06,TRUE
"10610","g7523",24,4,2.58496250072116,2.58496250072116,6.85763823605745e-05,8.36141271705916e-05,5.19349521142995e-06,TRUE
"10611","g6257",78,36,1.11547721741994,1.11547721741994,6.87751452278507e-05,8.38406708446003e-05,5.20756648614615e-06,TRUE
"10612","g11331",78,36,1.11547721741994,1.11547721741994,6.87751452278507e-05,8.38406708446003e-05,5.20756648614615e-06,TRUE
"10613","g11897",9759,10323,-0.0810570696958504,-0.0810570696958504,6.8859222320472e-05,8.39313012284581e-05,5.2134414186861e-06,TRUE
"10614","g958",72,32,1.16992500144231,1.16992500144231,7.08382645590033e-05,8.6335386313856e-05,5.36277255706727e-06,TRUE
"10615","g12224",69,30,1.20163386116965,1.20163386116965,7.08522500489916e-05,8.63442964327608e-05,5.36332601426696e-06,TRUE
"10616","g4209",128283,126279,0.0227152567122566,0.0227152567122566,7.12883268585429e-05,8.68675392089404e-05,5.39582754255779e-06,TRUE
"10617","g8394",55,21,1.3890422907459,1.3890422907459,7.17740562830027e-05,8.74470630635199e-05,5.43156921884083e-06,TRUE
"10618","g12153",21,55,-1.3890422907459,-1.3890422907459,7.17740562830027e-05,8.74470630635199e-05,5.43156921884083e-06,TRUE
"10619","g2434",1052,1242,-0.23953046892818,-0.23953046892818,7.21068074865938e-05,8.78400660746377e-05,5.45623661245425e-06,TRUE
